method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
BAL,image,36,grid/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,37,grid/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,38,grid/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,39,grid/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,40,grid/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,41,grid/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,42,grid/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,43,grid/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,44,grid/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,45,grid/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,46,grid/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,47,grid/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,48,grid/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,49,grid/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,50,grid/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,51,grid/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,52,grid/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,53,grid/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,54,grid/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,55,grid/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,56,grid/test/metal_contamination/000.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
BAL,image,57,grid/test/metal_contamination/001.png,1216,1215,1212,3,0,1212,1,0,0,0.9991776315789473,0.9967105263157895,0.0024671052631578946,0.0
BAL,image,58,grid/test/metal_contamination/002.png,704,704,704,0,0,704,0,0,0,1.0,1.0,0.0,0.0
BAL,image,59,grid/test/metal_contamination/003.png,1664,1664,1664,0,0,1664,0,0,0,1.0,1.0,0.0,0.0
BAL,image,60,grid/test/metal_contamination/004.png,704,702,699,3,0,699,2,0,0,0.9971590909090909,0.9928977272727273,0.004261363636363636,0.0
BAL,image,61,grid/test/metal_contamination/005.png,576,574,575,0,1,574,1,0,0,0.9965277777777778,0.9982638888888888,0.0,0.001736111111111111
BAL,image,62,grid/test/metal_contamination/006.png,640,638,636,2,0,636,2,0,0,0.996875,0.99375,0.003125,0.0
